Epoch: [RMSE Score] [CRPS Score]
40,[74.90008162  3.60316301  2.44947365  3.13072557],[37.83832615  2.30728039  1.55622172  1.9260524 ],0.4356626868247986,-21.382661819458008,37
41,[73.84450125  3.89038905  3.08286066  4.20576652],[38.1725945   2.22036125  1.75013572  2.48552024],-28.15001106262207,-28.15001106262207,41
42,[76.47292117  3.87615687  4.92487629  3.68019685],[40.40951464  2.03715359  3.16458594  2.10579063],50.37040328979492,-28.15001106262207,41
43,[73.76973192  3.33345598  2.43328936  3.2371773 ],[37.72317807  1.82280453  1.43855868  1.81001538],-32.77947235107422,-32.77947235107422,43
44,[76.23146405  3.60421788  3.12019515  3.09495369],[41.92721757  2.01601454  1.82115016  1.71368837],24.38355827331543,-32.77947235107422,43
45,[78.76452976  4.12297371  2.4707689   2.97314744],[39.25727708  2.37342943  1.39687392  1.65492912],-19.032360076904297,-32.77947235107422,43
46,[74.5656081   3.41995981  2.69268909  3.12643814],[37.17468799  1.89616272  1.5677671   1.71275067],-19.210596084594727,-32.77947235107422,43
47,[72.02590102  3.61263403  2.19631793  3.14785747],[36.45422551  1.99793363  1.24819928  1.79939945],-36.96529769897461,-36.96529769897461,47
48,[77.69136432  3.44305751  2.46423656  3.06364334],[39.97618306  1.91885181  1.4432928   1.93259371],-8.500713348388672,-36.96529769897461,47
49,[74.34089425  3.40516479  3.37290892  3.18380331],[38.65500465  1.82973225  2.02220922  1.76048101],-39.730308532714844,-39.730308532714844,49
50,[71.65808159  3.42717002  2.12380617  3.01095327],[36.38676607  1.83013587  1.21190806  1.64690573],-22.215173721313477,-39.730308532714844,49
51,[72.21805695  3.51094486  3.21448557  3.12331804],[36.29847351  1.9185771   1.87164571  1.73365527],36.50955581665039,-39.730308532714844,49
52,[73.30642357  3.83031695  2.51691056  3.03623863],[39.1424161   2.11429053  1.44657193  1.6622262 ],-24.5079402923584,-39.730308532714844,49
53,[75.37191389  3.52858022  2.59170808  3.31820381],[38.33879198  1.91989595  1.4818356   1.86856255],-26.653583526611328,-39.730308532714844,49
54,[72.44083874  3.4059259   2.34630414  2.8708388 ],[36.67921361  2.08080549  1.43989515  1.56382611],20.512062072753906,-39.730308532714844,49
55,[71.41768629  3.7403499   2.18773966  3.47942002],[36.69197688  2.08444328  1.28949143  1.96308104],-31.625871658325195,-39.730308532714844,49
56,[74.0452017   3.43148922  2.42612352  3.02852532],[37.53047644  1.87476863  1.40504442  1.71593039],-26.98385238647461,-39.730308532714844,49
57,[72.84269803  3.40697955  2.67788749  2.9875725 ],[37.3075672   1.85301637  1.52817168  1.60962184],27.675025939941406,-39.730308532714844,49
58,[73.24575228  3.44038059  2.85566976  3.10455376],[36.96290087  1.87484579  1.64357807  1.67712313],-36.19725036621094,-39.730308532714844,49
59,[71.90579452  3.63575223  2.22483364  3.4533018 ],[37.237685    2.02014973  1.30837726  1.96381533],-23.845439910888672,-39.730308532714844,49
60,[75.15126847  3.44083804  6.16450525  4.21267506],[38.74848758  1.87278709  4.14015836  2.41760133],-42.62053298950195,-42.62053298950195,60
61,[83.83672253  4.26891538  2.29677054  3.46301941],[43.13074146  2.54448668  1.3497171   1.95896461],-5.943428039550781,-42.62053298950195,60
62,[77.3261828   3.49703463  2.3106273   3.19999334],[39.75182435  1.94131968  1.32709275  1.75675771],-34.775672912597656,-42.62053298950195,60
63,[74.60882981  3.33265239  2.10155669  3.07031578],[37.51477658  1.78133704  1.1874025   1.6996535 ],-42.801639556884766,-42.801639556884766,63
64,[73.74501636  3.48959248  2.38180581  3.1366108 ],[37.67795092  2.02109227  1.39739012  1.74609429],25.87981414794922,-42.801639556884766,63
65,[77.69929201  3.58008865  2.06871208  3.15417213],[39.02286002  1.95188001  1.17214015  1.70474369],-11.78222942352295,-42.801639556884766,63
66,[74.79587254  3.39061255  2.45477961  3.11371351],[37.75673088  1.84846957  1.41473893  1.65935615],-40.05472183227539,-42.801639556884766,63
67,[78.45085485  3.69753726  2.14836278  3.31577931],[40.07209783  1.97389087  1.23055554  1.79652596],-30.261083602905273,-42.801639556884766,63
68,[75.09419638  3.56377562  2.12588252  3.16298945],[37.69492568  1.93331967  1.20409975  1.74882899],-42.44285202026367,-42.801639556884766,63
69,[70.54429193  5.33086037  2.27065171  3.3112418 ],[35.85220223  3.28092142  1.31086478  1.81568967],-27.628019332885742,-42.801639556884766,63
70,[71.88307439  3.3661591   2.25888262  2.88504212],[36.63329269  1.78670289  1.26879787  1.55756451],-17.90361976623535,-42.801639556884766,63
71,[72.81350122  3.34781387  2.55818987  2.9999853 ],[37.07131785  1.8266928   1.47533922  1.63347662],-54.711753845214844,-54.711753845214844,71
72,[71.76771418  3.21426327  2.27842756  3.11637462],[36.66387308  1.73150555  1.27742072  1.68740558],2.269301414489746,-54.711753845214844,71
73,[73.69654014  3.61517775  2.42062608  2.91697138],[37.22740933  2.02730368  1.50447801  1.59626469],-46.65645217895508,-54.711753845214844,71
74,[75.52545722  3.92674663  2.64050656  3.16997486],[38.0423747   2.18780853  1.51300704  1.706833  ],-27.690868377685547,-54.711753845214844,71
75,[74.635111    4.68931721  2.4455427   3.22173054],[37.42657409  2.66947296  1.39881437  1.74301255],-53.627464294433594,-54.711753845214844,71
76,[80.70782281  4.05269303  3.7067047   3.87917116],[42.66568041  2.24505077  2.28387776  2.38256633],-17.512948989868164,-54.711753845214844,71
77,[71.07689243  3.38816565  2.5472118   3.218123  ],[35.94860097  1.81665973  1.45387015  1.73816575],-54.442848205566406,-54.711753845214844,71
78,[72.98623959  3.52909726  2.23162578  3.09633768],[36.47505778  1.88488456  1.26145874  1.69267809],-45.5328254699707,-54.711753845214844,71
79,[72.93787785  3.51222487  2.10072403  3.00347422],[36.5234448   1.93623276  1.20087461  1.6828837 ],-38.8553352355957,-54.711753845214844,71
80,[75.25232218  3.55045595  2.26850268  3.42633837],[37.92826213  1.93649632  1.29837937  1.8830041 ],-49.866458892822266,-54.711753845214844,71
81,[75.1238256   3.38571596  2.08340692  3.11636503],[37.97085846  1.79313408  1.17389907  1.6623163 ],-29.51133155822754,-54.711753845214844,71
82,[72.47714304  3.30937998  2.13570973  3.13579227],[35.72504569  1.77716237  1.19022904  1.69570794],-64.41746520996094,-64.41746520996094,82
83,[72.0811033   3.39005202  3.51284983  3.39194138],[35.75249823  1.86758481  2.11875963  1.94804622],-21.657297134399414,-64.41746520996094,82
84,[73.98572275  3.36831354  2.12681906  3.16306995],[37.01470851  1.81705257  1.20728353  1.78273491],-61.023338317871094,-64.41746520996094,82
85,[72.52648327  3.37836673  2.09043626  3.38492661],[36.54434403  1.7853494   1.16803326  1.98651704],-36.39972686767578,-64.41746520996094,82
86,[72.80419893  3.35202471  2.37761213  2.95280331],[35.80659615  1.78000056  1.36107157  1.57885391],-40.87028121948242,-64.41746520996094,82
87,[69.68756987  3.39297738  2.26563979  2.94995639],[34.57333315  1.85663707  1.28727088  1.59870427],-40.71098709106445,-64.41746520996094,82
88,[73.35500522  3.23245004  2.19209551  3.14788621],[36.65785156  1.71589978  1.24608095  1.69566604],12.752147674560547,-64.41746520996094,82
89,[74.67008085  3.50999386  2.11200155  3.03470619],[38.18141147  1.91883007  1.19168286  1.62641684],-60.07490921020508,-64.41746520996094,82
90,[77.11487164  3.71728221  2.32301828  3.1019393 ],[38.27330095  2.07054738  1.32445667  1.73119124],-47.3690071105957,-64.41746520996094,82
91,[73.5376922   3.46789429  2.12535275  2.98775117],[37.17414229  1.88288355  1.19904891  1.59756379],-59.171451568603516,-64.41746520996094,82
92,[73.32913771  3.31794467  2.13667717  3.35914514],[36.49698444  1.74639371  1.21216787  1.91031593],-7.808642387390137,-64.41746520996094,82
93,[73.85647037  3.26802725  2.10970997  3.049969  ],[37.17766265  1.71885332  1.18543322  1.68742138],-57.062957763671875,-64.41746520996094,82
94,[73.84085174  3.33064031  2.26351963  2.91232742],[37.13135631  1.76860429  1.2851947   1.56831863],-66.9438247680664,-66.9438247680664,94
95,[71.95691833  3.31263135  2.24601529  2.82944041],[36.26589056  1.8386012   1.25674741  1.52325368],-49.70832443237305,-66.9438247680664,94
96,[74.49851175  3.2154488   3.4934302   3.4007738 ],[37.90511034  1.72621932  2.04065266  1.90775038],-47.14670944213867,-66.9438247680664,94
97,[72.30624645  3.46998826  2.28817931  2.93250207],[35.91931176  1.90230212  1.2912782   1.58361032],-54.95893478393555,-66.9438247680664,94
98,[70.59017252  3.53599852  2.41148073  3.0821791 ],[34.53716338  1.959394    1.5176519   1.77722088],-52.23361587524414,-66.9438247680664,94
99,[71.84394304  3.66465502  2.1748762   2.94545955],[35.26191835  2.08783753  1.22108359  1.58661291],-51.529720306396484,-66.9438247680664,94
100,[73.28092192  3.40319693  2.08198526  2.95306443],[36.63913632  1.84696827  1.17290912  1.60568691],-59.512001037597656,-66.9438247680664,94
