Epoch: [RMSE Score] [CRPS Score]
17,[84.24222033  4.15882343  3.97299924  4.3399465 ],[43.13622572  2.35358393  2.26386254  2.41685911],31.614857249789768,31.614857249789768,17
18,[82.81012381  4.12378028  3.76935336  4.03690328],[42.10143643  2.33767824  2.14060568  2.25897331],30.309449632962544,30.309449632962544,18
19,[81.92895455  4.12453796  4.80219414  4.34654209],[42.11633666  2.34854557  2.78834293  2.42322772],26.656429926554363,26.656429926554363,19
20,[82.21900461  4.35665859  3.85775548  3.30281207],[43.61023803  2.60605731  2.13535643  1.79590907],19.180381351047092,19.180381351047092,20
21,[82.93064421  3.97389318  4.17621218  3.52155041],[41.90773284  2.22359247  2.31218176  1.9016591 ],23.63502523634169,19.180381351047092,20
22,[80.546403    3.64620231  4.3426397   3.17565268],[43.97900358  1.9458255   2.53989395  1.70546027],30.9059345987108,19.180381351047092,20
23,[79.24766209  4.06828016  3.2025326   3.9976314 ],[39.96272025  2.3167899   1.8618541   2.25099538],28.687713305155437,19.180381351047092,20
24,[82.08603905  3.48656507  3.16225593  2.99617892],[41.96239377  2.12094986  1.77478182  1.66161862],21.616901689105564,19.180381351047092,20
25,[79.81206144  3.48491045  3.31369388  3.55925985],[41.55233186  1.90718667  1.8567926   1.97270519],15.268347064654032,15.268347064654032,25
26,[79.25181026  3.59004095  3.00720916  3.80304319],[41.59723609  1.9621113   1.7062772   2.19135263],19.612336317698162,15.268347064654032,25
27,[80.57284473  3.75973366  3.15193742  3.29343311],[40.84691123  2.11161711  1.7423406   1.78182638],13.619347784254286,13.619347784254286,27
28,[79.89924072  3.7846116   3.23328037  3.20971759],[41.49765985  2.15791892  1.85196973  1.78215209],7.7738405333624945,7.7738405333624945,28
29,[78.00812227  3.42431173  3.06571282  3.63061401],[40.90829397  1.84634289  1.71980534  2.06349392],6.906027370029026,6.906027370029026,29
30,[75.9626894   3.8264717   2.7588495   3.34124693],[40.09216824  2.17362378  1.54204261  1.91940551],-0.008638461430867514,-0.008638461430867514,30
31,[75.70719906  3.88830886  2.6353929   3.10924621],[39.19740048  2.25572781  1.48972659  1.74114642],-3.7573059565491147,-3.7573059565491147,31
32,[73.76630092  3.39738877  2.94948954  3.27851663],[38.23896942  1.89638387  1.68778755  1.77174427],0.47498856650458443,-3.7573059565491147,31
33,[73.87664521  3.77183568  2.87517122  3.06161495],[38.79972832  2.11907868  1.64403395  1.6552102 ],1.2043509483337402,-3.7573059565491147,31
34,[74.0215604   3.97164703  2.97424599  3.16459536],[37.67877306  2.12749629  1.67949365  1.78086563],2.892653915617201,-3.7573059565491147,31
35,[74.90847736  3.76592653  3.1143813   3.77195615],[39.54605703  2.11138228  1.76838482  2.1532157 ],8.777107444074419,-3.7573059565491147,31
36,[75.06980892  3.33306983  2.55931546  3.4328646 ],[37.85785819  1.77081108  1.44210512  1.90856601],9.070040192868975,-3.7573059565491147,31
37,[74.6113966   3.41470962  3.11846546  3.10584286],[39.75884971  1.79651758  1.78655109  1.73006854],17.025304582383896,-3.7573059565491147,31
38,[74.77534017  3.34443322  3.11788398  2.96457   ],[38.07990726  1.7778283   1.82463168  1.59340015],7.559533993403117,-3.7573059565491147,31
39,[75.07041124  3.2659284   2.57338973  3.00778974],[39.62703231  1.75609695  1.46133592  1.65367124],2.0721552901797824,-3.7573059565491147,31
40,[72.53138666  3.49561087  2.37282865  3.11946861],[38.88381023  1.92702518  1.46690688  1.69319282],5.152249375979106,-3.7573059565491147,31
41,[71.16990443  3.19211472  2.46643463  3.4040066 ],[35.75193197  1.68790554  1.40158296  1.97496046],6.448781967163086,-3.7573059565491147,31
42,[75.16875054  3.4511087   4.16332865  3.0730133 ],[38.89435658  1.93481533  2.69282844  1.68599404],-4.483765761057536,-4.483765761057536,42
43,[72.95622989  3.6075264   2.41944837  3.305606  ],[36.55591564  2.05502214  1.44641082  1.82051565],1.3029188050164118,-4.483765761057536,42
44,[72.35818176  4.21444235  2.29980598  3.51739132],[38.80664021  2.53537319  1.37381819  2.12113357],-6.541176928414239,-6.541176928414239,44
45,[73.31887594  3.21685204  2.43692873  3.14052751],[38.0736601   1.73263509  1.36875996  1.74018595],-10.251234531402588,-10.251234531402588,45
46,[73.56093616  3.45259202  2.32779483  2.9722077 ],[38.4616703   1.81837598  1.30842732  1.66597239],-14.89002537727356,-14.89002537727356,46
47,[72.68236942  3.57323409  2.4187439   3.25988387],[38.92521438  1.9283749   1.36474647  1.90456665],-18.030390739440918,-18.030390739440918,47
48,[72.00833503  3.25003431  2.2996359   3.71464154],[37.24306271  1.69747014  1.28810361  2.3379105 ],-18.241710133022732,-18.241710133022732,48
49,[72.69401138  3.51095064  2.63722595  3.04634619],[37.7636624   1.85832495  1.51980467  1.67650396],-19.216252909766304,-19.216252909766304,49
50,[71.70107584  4.58403061  2.41252837  2.91210554],[36.50698875  2.8841625   1.36291004  1.57771371],-11.884493006600273,-19.216252909766304,49
51,[71.90082394  3.52668741  2.33069878  3.2510704 ],[37.58383822  1.93848102  1.32133656  1.84806362],-9.820158455106947,-19.216252909766304,49
52,[70.87030703  3.44742884  2.25119781  3.08562031],[37.27232798  1.81597374  1.26694339  1.74545478],-9.940560758113861,-19.216252909766304,49
53,[71.85668796  3.82681333  2.24576103  3.12715772],[37.42737205  2.18012912  1.25333717  1.76198073],-11.872257232666016,-19.216252909766304,49
54,[71.90856128  3.2055632   2.66276461  3.16628405],[38.06608823  1.7399914   1.53489539  1.74910739],-11.11497308810552,-19.216252909766304,49
55,[70.61402544  3.24182607  2.17100615  3.12918552],[36.44257331  1.70108856  1.22004468  1.76770482],-19.028031984965008,-19.216252909766304,49
56,[70.0321031   3.36478664  2.24806495  3.22313075],[36.25014762  1.76548786  1.26545281  1.83468955],-21.452718416849773,-21.452718416849773,56
57,[72.00122466  4.19990067  2.27548332  3.25824706],[37.33002217  2.50514156  1.29934086  1.83051482],-21.05127027299669,-21.452718416849773,56
58,[72.29811566  3.53045946  2.26388484  3.60626888],[37.2203187   2.01806972  1.27402297  2.19073461],-17.179190317789715,-21.452718416849773,56
59,[71.02235281  3.33369776  2.37868783  3.97287077],[36.25476621  1.77239957  1.33579557  2.44824627],-4.876792026890649,-21.452718416849773,56
60,[71.22162663  3.5525152   2.16416607  2.95406067],[37.87229778  1.91400392  1.22267909  1.61628906],-1.1289749807781644,-21.452718416849773,56
61,[71.27537155  3.44896829  2.46310127  3.31461419],[37.00787859  1.94838122  1.38844886  1.88926014],-14.563652038574219,-21.452718416849773,56
62,[69.57699748  3.31380505  2.40489083  3.1222582 ],[36.63871699  1.83384266  1.35724208  1.77357298],-23.63361273871528,-23.63361273871528,62
63,[69.73512826  3.75645258  2.27347739  3.65387049],[36.55722927  2.165971    1.28311376  2.26921572],-29.389612091912163,-29.389612091912163,63
64,[69.18596865  3.3674642   2.43849675  3.09746373],[36.94798742  1.789813    1.39321141  1.71835773],-30.908228556315105,-30.908228556315105,64
65,[70.20096341  3.34190909  2.12385993  2.9906785 ],[35.68370554  1.79488624  1.19392221  1.63486288],-24.0072787337833,-30.908228556315105,64
66,[68.7860755   3.25019784  2.45000108  2.98728755],[38.07885085  1.77813165  1.40592017  1.63342325],-23.92276594373915,-30.908228556315105,64
67,[69.40566941  3.23151316  2.62256115  3.0628561 ],[36.60650573  1.71826172  1.49739214  1.70342752],-24.082720544603134,-30.908228556315105,64
68,[70.93136003  3.4146903   2.52509002  3.25782757],[37.16423135  1.81676033  1.43886313  1.9010147 ],-22.94382953643799,-30.908228556315105,64
69,[69.58941535  3.26738999  2.2134947   3.04134325],[37.54451929  1.71083428  1.24900969  1.67975758],-22.93555153740777,-30.908228556315105,64
70,[70.26073202  3.39800058  2.23848223  3.15896412],[37.98980512  1.87837772  1.27006625  1.833766  ],-28.279985427856445,-30.908228556315105,64
71,[70.0119238   3.52110179  2.10789149  3.12870072],[36.61477463  1.96968624  1.17910355  1.8154912 ],-29.95842997233073,-30.908228556315105,64
72,[69.00419979  3.2239171   2.10872236  3.08115057],[36.61175722  1.74234435  1.17986087  1.76178062],-32.51327768961588,-32.51327768961588,72
73,[71.97611632  3.3471537   2.09177824  2.90328871],[36.22834831  1.81048755  1.17636235  1.58020163],-32.63591565026177,-32.63591565026177,73
74,[69.46521807  3.51373888  2.79707171  3.16402384],[36.76219319  1.82280226  1.61402303  1.75073488],-24.133136643303764,-32.63591565026177,73
75,[72.1247314   3.36193183  2.30585454  3.00780478],[37.61170516  1.78513748  1.31583371  1.6249127 ],-27.404784944322373,-32.63591565026177,73
76,[70.41364026  3.40047042  2.44544025  3.07653348],[38.49195429  1.86854361  1.41548492  1.69652674],-23.630959696239895,-32.63591565026177,73
77,[70.56708761  3.44715015  2.27437542  3.39382012],[35.69387068  1.8576772   1.30874194  1.95377137],-18.412653552161323,-32.63591565026177,73
78,[70.87056896  3.73688053  2.56499442  3.28052002],[37.06851361  2.16543531  1.46752208  1.86440255],-14.397085481219822,-32.63591565026177,73
79,[69.41748878  3.40493291  2.41824771  2.87858741],[35.69292703  1.862947    1.36675474  1.56496412],-26.444400151570637,-32.63591565026177,73
80,[71.21789058  3.52739131  2.2284132   3.04229317],[36.99732172  1.95105443  1.26620407  1.76822537],-33.40609720018175,-33.40609720018175,80
81,[70.00025373  3.69286581  2.52936359  3.33493619],[37.0277629   2.16226714  1.42484359  2.02393646],-32.9860971238878,-33.40609720018175,80
82,[70.06497188  3.69480077  2.13808291  3.07094657],[37.00567785  2.12400799  1.20113202  1.78508464],-28.384554651048447,-33.40609720018175,80
83,[71.51877387  3.35547999  2.37299691  2.86760863],[37.03316885  1.72581152  1.33039719  1.60005738],-8.761589023802015,-33.40609720018175,80
84,[71.36037454  3.57979322  2.20756764  2.82509586],[38.60777078  1.91906921  1.24713364  1.55858037],-19.542943212721084,-33.40609720018175,80
85,[70.27178259  3.36529046  2.28980254  2.96920999],[36.5229731   1.75875172  1.29525762  1.65927714],-29.243247985839844,-33.40609720018175,80
86,[70.46338734  3.38201855  2.19976358  2.9152613 ],[37.26817588  1.76363243  1.23722988  1.60923353],-38.84649001227485,-38.84649001227485,86
87,[70.67271443  3.30508678  2.34815539  2.88033041],[37.36972349  1.72848897  1.32780277  1.61122104],-46.05547587076823,-46.05547587076823,87
88,[69.26693801  3.39495227  2.46401365  2.8368509 ],[36.9194791   1.78753298  1.40805332  1.59986527],-48.35214530097114,-48.35214530097114,88
89,[68.96391481  3.39511559  2.18701208  2.82462367],[36.15713707  1.77529341  1.2372601   1.59291399],-47.23151609632704,-48.35214530097114,88
90,[69.94893005  3.41326504  2.23143978  2.8182165 ],[37.35534323  1.75477421  1.2594213   1.56469073],-46.46905729505751,-48.35214530097114,88
91,[71.11465329  4.03459269  2.47413666  3.11251946],[38.26880778  2.22681546  1.42018361  1.80234963],-38.08605554368761,-48.35214530097114,88
92,[71.72351053  3.56961426  2.54892357  2.94021833],[36.75050537  1.88112528  1.46150668  1.62394462],-27.21178944905599,-48.35214530097114,88
93,[72.32373156  3.32177114  2.85442324  2.91296269],[37.2978211   1.80226441  1.64694699  1.59215235],-20.056024445427788,-48.35214530097114,88
94,[69.36387745  4.07758393  2.51416136  3.29742189],[36.21896317  2.49352036  1.42957841  1.95837538],-27.36103426085578,-48.35214530097114,88
95,[73.55454146  3.50854567  2.60557191  2.95099172],[37.85512407  1.94235107  1.49226592  1.60167043],-27.540166960822212,-48.35214530097114,88
96,[70.99871955  3.58827757  2.4592241   2.89611739],[36.94061157  1.94734908  1.40679896  1.59371927],-36.158133612738716,-48.35214530097114,88
97,[71.29498046  3.86792122  2.35771333  3.05165134],[37.28396828  2.29142175  1.3376661   1.79582768],-44.83054224650065,-48.35214530097114,88
98,[70.51854255  3.34367301  2.14821524  2.98351099],[36.63516113  1.75654046  1.21435232  1.69766106],-42.74365637037489,-48.35214530097114,88
99,[72.24059932  3.35630692  2.24346324  3.04788413],[37.25650151  1.73259122  1.26391216  1.78694614],-32.42358652750651,-48.35214530097114,88
100,[70.34355305  3.45154774  2.25929531  2.88162015],[36.38719264  1.87234173  1.29609459  1.6128295 ],-30.66044584910075,-48.35214530097114,88
